game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
BIR194905020,7.0,0.0,harvb102,??,,,,99,,,
BIR194905020,7.0,0.0,washj102,??,,,,99,,,
BIR194905020,7.0,0.0,davij106,??,,,,W,,,
BIR194905020,7.0,0.0,brooe101,??,,,,S.1-2,,,
BIR194905020,7.0,0.0,ruffl101,??,,,,99,,,
BIR194905020,7.0,1.0,davip102,??,,,,99,,,
BIR194905020,7.0,1.0,robin102,??,,,,99,,,
BIR194905020,7.0,1.0,burgj101,??,,,,W,,,
BIR194905020,7.0,1.0,bassp101,??,,,,99,,,
BIR194905020,8.0,0.0,browj114,??,,,,99,,,
BIR194905020,8.0,0.0,wilkj101,??,,,,S,,,
BIR194905020,8.0,0.0,willc109,??,,,,99,,,
BIR194905020,8.0,0.0,wilsb104,??,,,,S.1X3(99)#,,,
BIR194905020,8.0,1.0,greab101,??,,,,NP,,,
BIR194905020,8.0,1.0,perra101,??,,,,99,,,
BIR194905020,8.0,1.0,steee102,??,,,,S9,,,
BIR194905020,8.0,1.0,scotj107,??,,,,S.1-3,,,
BIR194905020,8.0,1.0,britj104,??,,,,6/F7S.3-H,,,
BIR194905020,8.0,1.0,branl101,??,,,,99,,,
BIR194905020,9.0,0.0,harvb102,??,,,,NP,,,
BIR194905020,9.0,0.0,harvb102,??,,,,99,,,
BIR194905020,9.0,0.0,washj102,??,,,,99,,,
BIR194905020,9.0,0.0,davij106,??,,,,99,,,
BIR194905020,9.0,1.0,davip102,??,,,,99,,,
BIR194905020,9.0,1.0,robin102,??,,,,99,,,
BIR194905020,9.0,1.0,burgj101,??,,,,99,,,
BIR194905020,,,,,,,,"DATA:er:browj114,2",,,
BIR194905020,,,,,,,,"DATA:er:greab101,3",,,
BIR194905020,,,,,,,,"DATA:er:perra101,0",,,
BIR194905030,1.0,0.0,wilkj101,??,,,,99,,,
BIR194905030,1.0,0.0,willc109,??,,,,99,,,
BIR194905030,1.0,0.0,wilsb104,??,,,,99,,,
BIR194905030,1.0,1.0,steee102,??,,,,S,,,
BIR194905030,1.0,1.0,britj104,??,,,,E5.1-2#,,,
BIR194905030,1.0,1.0,branl101,??,,,,99(2)/FO.1-2,,,
BIR194905030,1.0,1.0,perra101,??,,,,D.2-H;1-3,,,
BIR194905030,1.0,1.0,davip102,??,,,,D.3-H(UR);2-H,,,
BIR194905030,1.0,1.0,robin102,??,,,,99,,,
BIR194905030,1.0,1.0,burgj101,??,,,,99,,,
BIR194905030,2.0,0.0,harvb102,??,,,,99,,,
BIR194905030,2.0,0.0,washj102,??,,,,99,,,
BIR194905030,2.0,0.0,davij106,??,,,,99,,,
BIR194905030,2.0,1.0,bellh102,??,,,,99,,,
BIR194905030,2.0,1.0,newbj101,??,,,,99,,,
BIR194905030,2.0,1.0,steee102,??,,,,99,,,
BIR194905030,3.0,0.0,brooe101,??,,,,99,,,
BIR194905030,3.0,0.0,ruffl101,??,,,,99,,,
BIR194905030,3.0,0.0,lewir101,??,,,,99,,,
BIR194905030,3.0,1.0,britj104,??,,,,99,,,
BIR194905030,3.0,1.0,branl101,??,,,,99,,,
BIR194905030,3.0,1.0,perra101,??,,,,99,,,
BIR194905030,4.0,0.0,wilkj101,??,,,,E6#,,,
BIR194905030,4.0,0.0,willc109,??,,,,99,,,
BIR194905030,4.0,0.0,wilsb104,??,,,,T.1-H(UR),,,
BIR194905030,4.0,0.0,harvb102,??,,,,99,,,
BIR194905030,4.0,0.0,washj102,??,,,,99,,,
BIR194905030,4.0,1.0,davip102,??,,,,99,,,
BIR194905030,4.0,1.0,robin102,??,,,,T7/L,,,
BIR194905030,4.0,1.0,burgj101,??,,,,99,,,
BIR194905030,4.0,1.0,bellh102,??,,,,S7/L.3-H,,,
BIR194905030,4.0,1.0,newbj101,??,,,,99,,,
BIR194905030,5.0,0.0,davij106,??,,,,99,,,
BIR194905030,5.0,0.0,brooe101,??,,,,S,,,
BIR194905030,5.0,0.0,ruffl101,??,,,,99,,,
BIR194905030,5.0,0.0,lewir101,??,,,,W.1-2,,,
BIR194905030,5.0,0.0,wilkj101,??,,,,99,,,
BIR194905030,5.0,1.0,steee102,??,,,,S,,,
BIR194905030,5.0,1.0,britj104,??,,,,99,,,
BIR194905030,5.0,1.0,branl101,??,,,,W.1-2,,,
BIR194905030,5.0,1.0,perra101,??,,,,99,,,
BIR194905030,5.0,1.0,davip102,??,,,,99,,,
BIR194905030,6.0,0.0,willc109,??,,,,W,,,
BIR194905030,6.0,0.0,wilsb104,??,,,,S.1-2,,,
BIR194905030,6.0,0.0,harvb102,??,,,,99,,,
BIR194905030,6.0,0.0,washj102,??,,,,S.2-3;1-2,,,
BIR194905030,6.0,0.0,davij106,??,,,,99,,,
BIR194905030,6.0,0.0,brooe101,??,,,,99,,,
BIR194905030,6.0,1.0,robin102,??,,,,99,,,
BIR194905030,6.0,1.0,burgj101,??,,,,99,,,
BIR194905030,6.0,1.0,bellh102,??,,,,99,,,
BIR194905030,7.0,0.0,ruffl101,??,,,,99,,,
BIR194905030,7.0,0.0,lewir101,??,,,,99,,,
BIR194905030,7.0,0.0,wilkj101,??,,,,99,,,
BIR194905030,7.0,1.0,newbj101,??,,,,NP,,,
BIR194905030,7.0,1.0,newbj101,??,,,,S,,,
BIR194905030,7.0,1.0,steee102,??,,,,99/SH.1-2,,,
BIR194905030,7.0,1.0,britj104,??,,,,99,,,
BIR194905030,7.0,1.0,branl101,??,,,,99,,,
BIR194905030,8.0,0.0,willc109,??,,,,T,,,
BIR194905030,8.0,0.0,wilsb104,??,,,,E5.3-3#,,,
BIR194905030,8.0,0.0,harvb102,??,,,,99,,,
BIR194905030,8.0,0.0,washj102,??,,,,99,,,
BIR194905030,8.0,0.0,davij106,??,,,,W.1-2,,,
BIR194905030,8.0,0.0,brooe101,??,,,,S.3-H(UR);2-H(UR);1X3(99)#,,,
BIR194905030,8.0,1.0,perra101,??,,,,99,,,
BIR194905030,8.0,1.0,davip102,??,,,,S,,,
BIR194905030,8.0,1.0,robin102,??,,,,T.1-H,,,
BIR194905030,8.0,1.0,burgj101,??,,,,99,,,
BIR194905030,8.0,1.0,bellh102,??,,,,99,,,
BIR194905030,9.0,0.0,wallb102,??,,,,NP,,,
BIR194905030,9.0,0.0,browj117,??,,,,E5#,,,
BIR194905030,9.0,0.0,lewir101,??,,,,NP,,,
BIR194905030,9.0,0.0,lewir101,??,,,,99.1-2,,,
BIR194905030,9.0,0.0,wilkj101,??,,,,S.2-H(UR),,,
BIR194905030,9.0,0.0,willc109,??,,,,99,,,
BIR194905030,9.0,0.0,wilsb104,??,,,,99,,,
BIR194905030,,,,,,,,"DATA:er:lewir101,4",,,
BIR194905030,,,,,,,,"DATA:er:newbj101,0",,,
BIR194905110,1.0,0.0,dougj102,??,,,,E4#,,,
BIR194905110,1.0,0.0,mclaf102,??,,,,W.1-2,,,
BIR194905110,1.0,0.0,bostl102,??,,,,4(B)6(2)/LDP#,,,
BIR194905110,1.0,0.0,penna101,??,,,,99,,,
BIR194905110,1.0,1.0,burgj101,??,,,,99,,,
BIR194905110,1.0,1.0,steee102,??,,,,99,,,
BIR194905110,1.0,1.0,britj104,??,,,,99,,,
BIR194905110,2.0,0.0,summl101,??,,,,W,,,
BIR194905110,2.0,0.0,hills101,??,,,,99.1-2#,,,
BIR194905110,2.0,0.0,sampt101,??,,,,6(B)4(2)/LDP#,,,
BIR194905110,2.0,1.0,scotj107,??,,,,99,,,
BIR194905110,2.0,1.0,davip102,??,,,,S,,,
BIR194905110,2.0,1.0,robin102,??,,,,54(1)3/GDP#,,,
BIR194905110,3.0,0.0,mcnec101,??,,,,99,,,
BIR194905110,3.0,0.0,mckig101,??,,,,S,,,
BIR194905110,3.0,0.0,dougj102,??,,,,99,,,
BIR194905110,3.0,0.0,mclaf102,??,,,,99,,,
BIR194905110,3.0,1.0,maysw101,??,,,,99,,,
BIR194905110,3.0,1.0,bellh102,??,,,,99,,,
BIR194905110,3.0,1.0,wills104,??,,,,99,,,
BIR194905110,4.0,0.0,bostl102,??,,,,S,,,
BIR194905110,4.0,0.0,penna101,??,,,,S.1-2,,,
BIR194905110,4.0,0.0,summl101,??,,,,99,,,
BIR194905110,4.0,0.0,hills101,??,,,,99(1)/FO.2-3,,,
BIR194905110,4.0,0.0,sampt101,??,,,,SBH;SB2#,,,
BIR194905110,4.0,0.0,sampt101,??,,,,99,,,
BIR194905110,4.0,1.0,burgj101,??,,,,99,,,
BIR194905110,4.0,1.0,steee102,??,,,,99,,,
BIR194905110,4.0,1.0,britj104,??,,,,99,,,
BIR194905110,5.0,0.0,mcnec101,??,,,,99,,,
BIR194905110,5.0,0.0,mckig101,??,,,,99,,,
BIR194905110,5.0,0.0,dougj102,??,,,,99,,,
BIR194905110,5.0,1.0,scotj107,??,,,,S9.B-2(E9)#,,,
BIR194905110,5.0,1.0,davip102,??,,,,99,,,
BIR194905110,5.0,1.0,robin102,??,,,,S.2-3,,,
BIR194905110,5.0,1.0,maysw101,??,,,,SBH;SB2#,,,
BIR194905110,5.0,1.0,maysw101,??,,,,W,,,
BIR194905110,5.0,1.0,bellh102,??,,,,99,,,
BIR194905110,5.0,1.0,wills104,??,,,,99,,,
BIR194905110,6.0,0.0,mclaf102,??,,,,S,,,
BIR194905110,6.0,0.0,bostl102,??,,,,99/SH.1-2#,,,
BIR194905110,6.0,0.0,penna101,??,,,,D.2-H,,,
BIR194905110,6.0,0.0,summl101,??,,,,S.2-H,,,
BIR194905110,6.0,0.0,hills101,??,,,,54(1)3/GDP#,,,
BIR194905110,6.0,1.0,burgj101,??,,,,99,,,
BIR194905110,6.0,1.0,steee102,??,,,,99,,,
BIR194905110,6.0,1.0,britj104,??,,,,99,,,
BIR194905110,7.0,0.0,sampt101,??,,,,99,,,
BIR194905110,7.0,0.0,mcnec101,??,,,,99,,,
BIR194905110,7.0,0.0,mckig101,??,,,,99,,,
BIR194905110,7.0,1.0,scotj107,??,,,,99,,,
BIR194905110,7.0,1.0,davip102,??,,,,99,,,
BIR194905110,7.0,1.0,robin102,??,,,,99,,,
BIR194905110,8.0,0.0,dougj102,??,,,,99,,,
BIR194905110,8.0,0.0,mclaf102,??,,,,S,,,
BIR194905110,8.0,0.0,bostl102,??,,,,36(1)3/GDP#,,,
BIR194905110,8.0,1.0,maysw101,??,,,,D,,,
BIR194905110,8.0,1.0,bellh102,??,,,,W,,,
